audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
00_000823.wav,0.1227007806301117,0.5108410120010376,0.7804853916168213,0.0,0.06307003647089005,0.05507553368806839,0.0038246558979153633,0.003877888899296522,0.0,0.009469658136367798,0.0012174152070656419,0.006454340182244778,0.00457563903182745,0.0,0.013433782383799553,0.001279352931305766,0.011283127591013908,0.007810261566191912,0.0,0.00292504345998168,0.002928462577983737,0.0036341091617941856,0.0,0.02432265132665634,0.003933151252567768,0.003445983864367008,0.0003403744485694915,0.0,0.0009654385503381491,0.7804853916168213,0.06307003647089005,0.009469658136367798,0.006454340182244778,0.013433782383799553,0.0036341091617941856,0.02432265132665634,0.0009654385503381491
00_000924.wav,0.042402785271406174,0.591464102268219,0.03682289645075798,0.0,0.0014496119692921638,0.0053175934590399265,0.0011142257135361433,0.0011748032411560416,0.0,0.12948590517044067,0.0007971929153427482,0.005787378642708063,0.0005932713393121958,0.0,0.5593632459640503,0.006573297083377838,0.005899393931031227,0.0009835584787651896,0.0,0.014430397190153599,0.013660788536071777,0.0019945926032960415,0.0,0.46912628412246704,0.024115944281220436,0.017927920445799828,0.0017555702943354845,0.0,0.0032247742637991905,0.591464102268219,0.0053175934590399265,0.12948590517044067,0.005787378642708063,0.5593632459640503,0.014430397190153599,0.46912628412246704,0.0032247742637991905
00_000925.wav,0.25005069375038147,0.3792891204357147,0.5512332916259766,0.0,0.1348348706960678,0.31929686665534973,0.021500062197446823,0.19765925407409668,0.0,0.3483368158340454,0.010901344940066338,0.017177391797304153,0.007480878382921219,0.0,0.029780106619000435,0.001994353486225009,0.005843681283295155,0.02447853423655033,0.0,0.0022252898197621107,0.0023744343779981136,0.0028213553596287966,0.0,0.014553696848452091,0.0035297563299536705,0.0010416407603770494,0.0006795523222535849,0.0,0.0037263112608343363,0.5512332916259766,0.31929686665534973,0.3483368158340454,0.017177391797304153,0.029780106619000435,0.0028213553596287966,0.014553696848452091,0.0037263112608343363
00_000934.wav,0.07664580643177032,0.11420859396457672,0.06021326407790184,0.0,0.011648704297840595,0.03446357697248459,0.003452231641858816,0.006731606088578701,0.0,0.16142699122428894,0.003272805828601122,0.0069343941286206245,0.0031467825174331665,0.0,0.03554243594408035,0.003636658191680908,0.008047806099057198,0.027210110798478127,0.0,0.004871619865298271,0.007605120539665222,0.0020459641236811876,0.0,0.4674248695373535,0.06947377324104309,0.0035109822638332844,0.00309390458278358,0.0,0.19341520965099335,0.11420859396457672,0.03446357697248459,0.16142699122428894,0.0069343941286206245,0.03554243594408035,0.007605120539665222,0.4674248695373535,0.19341520965099335
00_000970.wav,0.11076869815587997,0.6219309568405151,0.8716692924499512,0.0,0.03866157308220863,0.02746499329805374,0.0019270330667495728,0.001560508506372571,0.0,0.0029974880162626505,0.00024488638155162334,0.0018574610585346818,0.001636480214074254,0.0,0.009726312011480331,0.0007229407783597708,0.01163501851260662,0.0028528724797070026,0.0,0.00035615265369415283,0.00042417622171342373,0.0026862607337534428,0.0,0.004072955343872309,0.0009423791780136526,0.0014027920551598072,8.522328425897285e-05,0.0,0.0009113195701502264,0.8716692924499512,0.03866157308220863,0.0029974880162626505,0.0018574610585346818,0.01163501851260662,0.0026862607337534428,0.004072955343872309,0.0009113195701502264
00_000985.wav,0.06610622256994247,0.32792001962661743,0.08728048205375671,0.0,0.003193790093064308,0.0023638824932277203,0.002654021605849266,0.002615372883155942,0.0,0.23918935656547546,0.0007740292348898947,0.0012622624635696411,0.0007452219724655151,0.0,0.02761887013912201,0.0033066715113818645,0.010881656780838966,0.004916387144476175,0.0,0.04293409362435341,0.02580069750547409,0.003668411634862423,0.0,0.5811499357223511,0.0318339467048645,0.02860458940267563,0.004345383029431105,0.0,0.014000924304127693,0.32792001962661743,0.003193790093064308,0.23918935656547546,0.0012622624635696411,0.02761887013912201,0.04293409362435341,0.5811499357223511,0.014000924304127693
00_001108.wav,0.17804032564163208,0.6523418426513672,0.3660876452922821,0.0,0.013863107189536095,0.01137449312955141,0.004139152355492115,0.004479989409446716,0.0,0.04005461931228638,0.003630304243415594,0.007296621799468994,0.003536558710038662,0.0,0.04821470379829407,0.0028503206558525562,0.015451744198799133,0.0035816305316984653,0.0,0.0033501535654067993,0.004844700451940298,0.0026949308812618256,0.0,0.01832757145166397,0.005538417492061853,0.002298652660101652,0.00037033690023235977,0.0,0.0022994063328951597,0.6523418426513672,0.013863107189536095,0.04005461931228638,0.007296621799468994,0.04821470379829407,0.004844700451940298,0.01832757145166397,0.0022994063328951597
00_001177.wav,0.17531555891036987,0.5456035137176514,0.6683518886566162,0.0,0.03487935662269592,0.01589776575565338,0.002134324051439762,0.006420467048883438,0.0,0.04978344216942787,0.06595156341791153,0.15618912875652313,0.024169377982616425,0.0,0.05612123757600784,0.0023310899268835783,0.003429877106100321,0.009495719335973263,0.0,0.004779157694429159,0.0039739347994327545,0.0028508647810667753,0.0,0.036512043327093124,0.008411139249801636,0.00197108113206923,0.000498604029417038,0.0,0.0022283541038632393,0.6683518886566162,0.03487935662269592,0.04978344216942787,0.15618912875652313,0.05612123757600784,0.004779157694429159,0.036512043327093124,0.0022283541038632393
00_001414.wav,0.029924122616648674,0.2893053889274597,0.02164047583937645,0.0,0.00045704824151471257,0.00047752726823091507,0.0006762296543456614,0.001119158579967916,0.0,0.05582708492875099,0.00022357702255249023,0.00027433037757873535,0.0004923194646835327,0.0,0.2008560746908188,0.0028604373801499605,0.02648146077990532,0.0017739984905347228,0.0,0.02271442860364914,0.014543876051902771,0.0013405968202278018,0.0,0.8822335004806519,0.13374651968479156,0.044224534183740616,0.011679230257868767,0.0,0.012994532473385334,0.2893053889274597,0.001119158579967916,0.05582708492875099,0.0004923194646835327,0.2008560746908188,0.02271442860364914,0.8822335004806519,0.012994532473385334
00_001429.wav,0.13623419404029846,0.7034323811531067,0.6505530476570129,0.0,0.027155857533216476,0.016283536329865456,0.004321053624153137,0.0023459135554730892,0.0,0.03157775104045868,0.013908538967370987,0.0660354420542717,0.030584506690502167,0.0,0.3691684305667877,0.0036756228655576706,0.010857502929866314,0.008145131170749664,0.0,0.006519559770822525,0.0018257800256833434,0.0016767472261562943,0.0,0.017648641020059586,0.0063751330599188805,0.003374591004103422,0.0006404487648978829,0.0,0.002409016713500023,0.7034323811531067,0.027155857533216476,0.03157775104045868,0.0660354420542717,0.3691684305667877,0.006519559770822525,0.017648641020059586,0.002409016713500023
00_001449.wav,0.10295677185058594,0.24821406602859497,0.6845123767852783,0.0,0.17784973978996277,0.0771210715174675,0.02403891272842884,0.036979664117097855,0.0,0.05910933390259743,0.009561493061482906,0.04477456957101822,0.02133767493069172,0.0,0.014065174385905266,0.002463366836309433,0.005940351635217667,0.021426202729344368,0.0,0.0024917409755289555,0.0016736832913011312,0.002728980965912342,0.0,0.00712114293128252,0.002703800331801176,0.0033739455975592136,0.0004953869502060115,0.0,0.0031939311884343624,0.6845123767852783,0.17784973978996277,0.05910933390259743,0.04477456957101822,0.021426202729344368,0.002728980965912342,0.00712114293128252,0.0031939311884343624
00_001513.wav,0.13049699366092682,0.9157514572143555,0.2879171371459961,0.0,0.0018452643416821957,0.0008108962210826576,0.0006676337798126042,0.0010495479218661785,0.0,0.0920349508523941,0.0003683569666463882,0.002788335084915161,0.0006630566203966737,0.0,0.01596244052052498,0.0016769067151471972,0.00462220748886466,0.00402081711217761,0.0,0.0006710264715366066,0.0012547081569209695,0.001308897975832224,0.0,0.007791455835103989,0.008234490640461445,0.0008828857680782676,0.0001249139750143513,0.0,0.0020690876990556717,0.9157514572143555,0.0018452643416821957,0.0920349508523941,0.002788335084915161,0.01596244052052498,0.001308897975832224,0.008234490640461445,0.0020690876990556717
00_001590.wav,0.13796159625053406,0.9606384634971619,0.12357927858829498,0.0,0.00144848448690027,0.0008433519396930933,0.00041384994983673096,0.00011759995686588809,0.0,0.008491098880767822,0.0004774814296979457,0.0022820259910076857,0.0008358027553185821,0.0,0.013482478447258472,0.0005510126939043403,0.008461875841021538,0.00031395829864777625,0.0,0.00023089325986802578,0.0002937909448519349,0.0006792395724914968,0.0,0.0013469760306179523,0.00105196179356426,0.0003163068904541433,2.4480210413457826e-05,0.0,0.0004312327364459634,0.9606384634971619,0.00144848448690027,0.008491098880767822,0.0022820259910076857,0.013482478447258472,0.0006792395724914968,0.0013469760306179523,0.0004312327364459634
00_001597.wav,0.2360970377922058,0.0573820136487484,0.2182103544473648,0.0,0.07916828989982605,0.034857459366321564,0.00389162078499794,0.00720167625695467,0.0,0.006252678111195564,0.675203800201416,0.1410008668899536,0.24099716544151306,0.0,0.006900174543261528,0.009811773896217346,0.042321812361478806,0.2605377435684204,0.0,0.0026528474409133196,0.0018450317438691854,0.0033063567243516445,0.0,0.012675824575126171,0.0028066635131835938,0.003294541034847498,0.0015565823996439576,0.0,0.0020240151789039373,0.2360970377922058,0.07916828989982605,0.006252678111195564,0.675203800201416,0.2605377435684204,0.0033063567243516445,0.012675824575126171,0.0020240151789039373
00_001641.wav,0.3111704885959625,0.9085979461669922,0.13918153941631317,0.0,0.017704613506793976,0.02452929876744747,0.004881096538156271,0.0025385573972016573,0.0,0.018212391063570976,0.13207517564296722,0.057437505573034286,0.010399346239864826,0.0,0.05165494605898857,0.005584740079939365,0.010020630434155464,0.005372170824557543,0.0,0.0038925879634916782,0.002138508716598153,0.0029581873677670956,0.0,0.005749156698584557,0.0058721620589494705,0.0010049138218164444,0.0006680585211142898,0.0,0.004170281812548637,0.9085979461669922,0.02452929876744747,0.018212391063570976,0.13207517564296722,0.05165494605898857,0.0038925879634916782,0.0058721620589494705,0.004170281812548637
00_001651.wav,0.08666534721851349,0.5550918579101562,0.45050549507141113,0.0,0.022718019783496857,0.030217571184039116,0.004562904126942158,0.014143894426524639,0.0,0.14413057267665863,0.015519474633038044,0.03415505960583687,0.009519177488982677,0.0,0.09382054209709167,0.002872810000553727,0.010267406702041626,0.0031795830000191927,0.0,0.013096233829855919,0.00407720822840929,0.002829819219186902,0.0,0.055501289665699005,0.010486521758139133,0.008318564854562283,0.0009661430958658457,0.0,0.002209312282502651,0.5550918579101562,0.030217571184039116,0.14413057267665863,0.03415505960583687,0.09382054209709167,0.013096233829855919,0.055501289665699005,0.002209312282502651
00_001697.wav,0.2415412962436676,0.7588473558425903,0.669100284576416,0.0,0.027799924835562706,0.021684646606445312,0.002296370454132557,0.0038095428608357906,0.0,0.013148587197065353,0.01885557360947132,0.021311093121767044,0.007648874539881945,0.0,0.03213327378034592,0.001757606863975525,0.0041246842592954636,0.004977176431566477,0.0,0.0011018207296729088,0.0019449121318757534,0.0033377516083419323,0.0,0.015104670077562332,0.0033694044686853886,0.0020093123894184828,0.00029078120132908225,0.0,0.002737602684646845,0.7588473558425903,0.027799924835562706,0.013148587197065353,0.021311093121767044,0.03213327378034592,0.0033377516083419323,0.015104670077562332,0.002737602684646845
00_001707.wav,0.09317764639854431,0.261462539434433,0.247587189078331,0.0,0.018001731485128403,0.01969674602150917,0.0015848428010940552,0.003952074330300093,0.0,0.018354708328843117,0.0023879678919911385,0.0035987538285553455,0.0034211513120681047,0.0,0.05493570864200592,0.007109496276825666,0.011099634692072868,0.22292563319206238,0.0,0.002140760188922286,0.005275624338537455,0.0029668640345335007,0.0,0.5212836265563965,0.322154700756073,0.03222402185201645,0.016589142382144928,0.0,0.009066208265721798,0.261462539434433,0.01969674602150917,0.018354708328843117,0.0035987538285553455,0.22292563319206238,0.005275624338537455,0.5212836265563965,0.009066208265721798
00_001756.wav,0.03989771381020546,0.06750436127185822,0.006801474839448929,0.0,0.0017988604959100485,0.0012606161180883646,0.0010437889723107219,0.0017626320477575064,0.0,0.04030255600810051,0.0013871482806280255,0.001202033250592649,0.0011735267471522093,0.0,0.0470571294426918,0.0016034560976549983,0.008028509095311165,0.004255420062690973,0.0,0.015641838312149048,0.031086716800928116,0.002192083280533552,0.0,0.9677882790565491,0.18245366215705872,0.04298371076583862,0.014576602727174759,0.0,0.022443518042564392,0.06750436127185822,0.0017988604959100485,0.04030255600810051,0.0013871482806280255,0.0470571294426918,0.031086716800928116,0.9677882790565491,0.022443518042564392
00_001813.wav,0.06908322870731354,0.27506282925605774,0.093869149684906,0.0,0.012981968931853771,0.007436823099851608,0.002487774705514312,0.0034438343718647957,0.0,0.030155081301927567,0.0024113899562507868,0.0073123592883348465,0.0034118688199669123,0.0,0.0249030664563179,0.0021071122027933598,0.009737120941281319,0.004655936267226934,0.0,0.003558545373380184,0.0044145178981125355,0.002560940571129322,0.0,0.5121673345565796,0.08774056285619736,0.04985344782471657,0.005952299106866121,0.0,0.005794227123260498,0.27506282925605774,0.012981968931853771,0.030155081301927567,0.0073123592883348465,0.0249030664563179,0.0044145178981125355,0.5121673345565796,0.005794227123260498
00_001840.wav,0.12327923625707626,0.6140977144241333,0.788843035697937,0.0,0.07818190008401871,0.03400130942463875,0.006799620110541582,0.005910803098231554,0.0,0.016071932390332222,0.00134199857711792,0.0056046247482299805,0.0032055710908025503,0.0,0.008395558223128319,0.0007933224551379681,0.004507731180638075,0.007310676388442516,0.0,0.0011278819292783737,0.0009230509167537093,0.0025864169001579285,0.0,0.0047162785194814205,0.002490995218977332,0.001270641339942813,0.00013783882604911923,0.0,0.005272240843623877,0.788843035697937,0.07818190008401871,0.016071932390332222,0.0056046247482299805,0.008395558223128319,0.0025864169001579285,0.0047162785194814205,0.005272240843623877
00_001865.wav,0.08774806559085846,0.27294859290122986,0.7830632925033569,0.0,0.12403209507465363,0.05665231868624687,0.005399039946496487,0.005775658879429102,0.0,0.008927145972847939,0.026120640337467194,0.0565207377076149,0.024294035509228706,0.0,0.012327106669545174,0.00395554956048727,0.05229527875781059,0.007955293171107769,0.0,0.0010902822250500321,0.0004960293881595135,0.0024793283082544804,0.0,0.004789544269442558,0.0019320367136970162,0.0013007314410060644,0.00039102660957723856,0.0,0.0010503357043489814,0.7830632925033569,0.12403209507465363,0.008927145972847939,0.0565207377076149,0.05229527875781059,0.0024793283082544804,0.004789544269442558,0.0010503357043489814
00_001897.wav,0.03823171928524971,0.15491288900375366,0.718130886554718,0.0,0.006981233134865761,0.003335801884531975,0.0013787798816338181,0.018896248191595078,0.0,0.15145735442638397,0.001592210028320551,0.007485882844775915,0.001959912944585085,0.0,0.09853175282478333,0.0015420729760080576,0.005548334214836359,0.005434408783912659,0.0,0.0011525880545377731,0.004798902198672295,0.0015963679179549217,0.0,0.473025918006897,0.06672611832618713,0.008238336071372032,0.0021023384761065245,0.0,0.014723770320415497,0.718130886554718,0.018896248191595078,0.15145735442638397,0.007485882844775915,0.09853175282478333,0.004798902198672295,0.473025918006897,0.014723770320415497
00_001967.wav,0.08731982111930847,0.8656196594238281,0.17244315147399902,0.0,0.0009855472017079592,0.0006477860151790082,0.002251317026093602,0.001186906360089779,0.0,0.2604949474334717,0.00045427880831994116,0.002276006620377302,0.0004095284384675324,0.0,0.02983909659087658,0.0024156568106263876,0.011653203517198563,0.0009344724239781499,0.0,0.003086462616920471,0.0056570181623101234,0.0019457465969026089,0.0,0.0657666027545929,0.006759462878108025,0.0027935535181313753,0.00041205919114872813,0.0,0.004555175546556711,0.8656196594238281,0.002251317026093602,0.2604949474334717,0.002276006620377302,0.02983909659087658,0.0056570181623101234,0.0657666027545929,0.004555175546556711
00_002020.wav,0.06479021906852722,0.6127995252609253,0.6793332099914551,0.0,0.01456482708454132,0.01030556671321392,0.002652551047503948,0.001889025908894837,0.0,0.009645780548453331,0.0011417776113376021,0.012033022940158844,0.0036077494733035564,0.0,0.02396034263074398,0.0010145531268790364,0.0097418911755085,0.0016392429824918509,0.0,0.0010715025709941983,0.001654438441619277,0.002059881342574954,0.0,0.013044076040387154,0.0022095986641943455,0.0020663486793637276,0.00019834289560094476,0.0,0.0009296184871345758,0.6793332099914551,0.01456482708454132,0.009645780548453331,0.012033022940158844,0.02396034263074398,0.002059881342574954,0.013044076040387154,0.0009296184871345758
00_002112.wav,0.203695610165596,0.5775269865989685,0.5022425651550293,0.0,0.08533672243356705,0.0404815636575222,0.0036834937054663897,0.0045154765248298645,0.0,0.012287022545933723,0.03691389039158821,0.08079773932695389,0.02186344936490059,0.0,0.018468059599399567,0.0034769102931022644,0.01050722785294056,0.008192989975214005,0.0,0.003355263965204358,0.0019394292030483484,0.0033494471572339535,0.0,0.022476790472865105,0.003922596573829651,0.0036994516849517822,0.0005408736178651452,0.0,0.0020390350837260485,0.5775269865989685,0.08533672243356705,0.012287022545933723,0.08079773932695389,0.018468059599399567,0.003355263965204358,0.022476790472865105,0.0020390350837260485
00_002154.wav,0.08217310905456543,0.4081342816352844,0.8726811408996582,0.0,0.04087533801794052,0.05220675468444824,0.011573553085327148,0.00807192176580429,0.0,0.012826108373701572,0.0010299687273800373,0.016757087782025337,0.01344507560133934,0.0,0.02457084320485592,0.0007667540339753032,0.0031647998839616776,0.001572729554027319,0.0,0.0005375740583986044,0.0005110501078888774,0.0019358682911843061,0.0,0.005223333835601807,0.0019519170746207237,0.0009834463708102703,0.00013810857490170747,0.0,0.0006262173410505056,0.8726811408996582,0.05220675468444824,0.012826108373701572,0.016757087782025337,0.02457084320485592,0.0019358682911843061,0.005223333835601807,0.0006262173410505056
00_002325.wav,0.053555503487586975,0.533826470375061,0.893153965473175,0.0,0.029216133058071136,0.018478287383913994,0.0013560813385993242,0.0025911242701113224,0.0,0.0040667071007192135,0.0002559572458267212,0.0014012462925165892,0.0015748526202514768,0.0,0.03573340177536011,0.0009234774624928832,0.010034793987870216,0.0036758044734597206,0.0,0.0008035710779950023,0.0009770451579242945,0.0024105405900627375,0.0,0.017026260495185852,0.002377859316766262,0.001509124063886702,0.00017391043365933,0.0,0.0006250804290175438,0.893153965473175,0.029216133058071136,0.0040667071007192135,0.0015748526202514768,0.03573340177536011,0.0024105405900627375,0.017026260495185852,0.0006250804290175438
00_002349.wav,0.2284887433052063,0.1995418220758438,0.7818005681037903,0.0,0.10773814469575882,0.07374375313520432,0.007594415917992592,0.08760645985603333,0.0,0.16534757614135742,0.11773662269115448,0.09878484159708023,0.025101423263549805,0.0,0.025227729231119156,0.004127658903598785,0.015833210200071335,0.018198944628238678,0.0,0.0037532129790633917,0.007529421243816614,0.004532444290816784,0.0,0.0790105015039444,0.014978781342506409,0.004162630997598171,0.0017905286513268948,0.0,0.00519985007122159,0.7818005681037903,0.10773814469575882,0.16534757614135742,0.11773662269115448,0.025227729231119156,0.007529421243816614,0.0790105015039444,0.00519985007122159
00_002472.wav,0.3654910922050476,0.1051374152302742,0.06978963315486908,0.0,0.05906239151954651,0.02499488741159439,0.005384042393416166,0.007171198260039091,0.0,0.0519171878695488,0.5903444290161133,0.4755256772041321,0.1411096155643463,0.0,0.017742639407515526,0.005741464905440807,0.012324507348239422,0.005982053466141224,0.0,0.013754354789853096,0.007765857968479395,0.0042312792502343655,0.0,0.05744682252407074,0.007723866030573845,0.0036249004770070314,0.0017796020256355405,0.0,0.003905158955603838,0.3654910922050476,0.05906239151954651,0.0519171878695488,0.5903444290161133,0.017742639407515526,0.013754354789853096,0.05744682252407074,0.003905158955603838
00_002484.wav,0.28071510791778564,0.8181464672088623,0.8366557359695435,0.0,0.03149439021945,0.017427535727620125,0.0035195332020521164,0.005604021716862917,0.0,0.014078870415687561,0.07163213193416595,0.03749378025531769,0.017885981127619743,0.0,0.025947242975234985,0.007255788426846266,0.01216292753815651,0.07301616668701172,0.0,0.005070858635008335,0.004178180824965239,0.0031469897367060184,0.0,0.041714686900377274,0.008001890033483505,0.004166210535913706,0.0007066380348987877,0.0,0.0023970496840775013,0.8366557359695435,0.03149439021945,0.014078870415687561,0.07163213193416595,0.07301616668701172,0.005070858635008335,0.041714686900377274,0.0023970496840775013
