audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
00_000823.wav,0.12685613334178925,0.2926216125488281,0.506547212600708,0.0,0.050183191895484924,0.033139802515506744,0.015479685738682747,0.007941939868032932,0.0,0.01526067778468132,0.0036814287304878235,0.022950872778892517,0.011595875024795532,0.0,0.013599066995084286,0.0026510655879974365,0.010811951011419296,0.009092478081583977,0.0,0.0034199957735836506,0.0015951485838741064,0.005515828728675842,0.0,0.019157737493515015,0.004552990198135376,0.0026692363899201155,0.00032268842915073037,0.0,0.004688778892159462,0.506547212600708,0.050183191895484924,0.01526067778468132,0.022950872778892517,0.013599066995084286,0.005515828728675842,0.019157737493515015,0.004688778892159462
00_000924.wav,0.02234472520649433,0.3623695373535156,0.015646759420633316,0.0,0.0015469881473109126,0.0033821759279817343,0.0009706341661512852,0.0010529011487960815,0.0,0.05580946430563927,0.0009882358135655522,0.0028898348100483418,0.0011350398417562246,0.0,0.5786997675895691,0.004805827047675848,0.004840795882046223,0.000905252993106842,0.0,0.006805979181081057,0.004672551061958075,0.0013577486388385296,0.0,0.5537424087524414,0.013849467039108276,0.020148050040006638,0.0007827198132872581,0.0,0.003294797148555517,0.3623695373535156,0.0033821759279817343,0.05580946430563927,0.0028898348100483418,0.5786997675895691,0.006805979181081057,0.5537424087524414,0.003294797148555517
00_000925.wav,0.1252775490283966,0.17284007370471954,0.43468737602233887,0.0,0.11278930306434631,0.24550792574882507,0.08026663959026337,0.13887877762317657,0.0,0.17379216849803925,0.006457201205193996,0.021891102194786072,0.00994105078279972,0.0,0.0136497113853693,0.0016579197254031897,0.0022315173409879208,0.02384466677904129,0.0,0.0016833082772791386,0.0015279394574463367,0.002599954605102539,0.0,0.004898780956864357,0.0020285076461732388,0.0008874473860487342,0.0006309350719675422,0.0,0.0030603455379605293,0.43468737602233887,0.24550792574882507,0.17379216849803925,0.021891102194786072,0.02384466677904129,0.002599954605102539,0.004898780956864357,0.0030603455379605293
00_000934.wav,0.061003994196653366,0.10416077077388763,0.1385144740343094,0.0,0.01289011724293232,0.021107887849211693,0.007451109122484922,0.015175875276327133,0.0,0.13396567106246948,0.0014074486680328846,0.002872093580663204,0.0017786156386137009,0.0,0.08196009695529938,0.0039964658208191395,0.006305910646915436,0.0363447479903698,0.0,0.0034400545991957188,0.006486216560006142,0.003038058988749981,0.0,0.522453784942627,0.051515281200408936,0.005521189887076616,0.0015260877553373575,0.0,0.057411760091781616,0.1385144740343094,0.021107887849211693,0.13396567106246948,0.002872093580663204,0.08196009695529938,0.006486216560006142,0.522453784942627,0.057411760091781616
00_000970.wav,0.11659043282270432,0.3293476104736328,0.6417337656021118,0.0,0.057010143995285034,0.03749309852719307,0.0161608699709177,0.0035246592015028,0.0,0.004964558407664299,0.000722111202776432,0.007192024029791355,0.0043830410577356815,0.0,0.009535600431263447,0.0009591706329956651,0.007351360283792019,0.0021218706388026476,0.0,0.000677570584230125,0.00047673264634795487,0.0037580111529678106,0.0,0.007837127894163132,0.0015662461519241333,0.0013294636737555265,0.00010808714432641864,0.0,0.002969676861539483,0.6417337656021118,0.057010143995285034,0.004964558407664299,0.007192024029791355,0.009535600431263447,0.0037580111529678106,0.007837127894163132,0.002969676861539483
00_000985.wav,0.0801808312535286,0.24588152766227722,0.0842277780175209,0.0,0.00507509708404541,0.0038288389332592487,0.006012266967445612,0.006708948872983456,0.0,0.09806254506111145,0.0014683307381346822,0.001895025372505188,0.001995108788833022,0.0,0.03806745260953903,0.00446206284686923,0.019718743860721588,0.0026400890201330185,0.0,0.03881067782640457,0.01720563881099224,0.006084376014769077,0.0,0.8512818813323975,0.0386759378015995,0.06526966392993927,0.005906228441745043,0.0,0.0072495294734835625,0.24588152766227722,0.006708948872983456,0.09806254506111145,0.001995108788833022,0.03806745260953903,0.03881067782640457,0.8512818813323975,0.0072495294734835625
00_001108.wav,0.14519131183624268,0.37416040897369385,0.1894548237323761,0.0,0.017336662858724594,0.0059092906303703785,0.012855097651481628,0.006287608295679092,0.0,0.03848715126514435,0.008984900079667568,0.025550946593284607,0.013672142289578915,0.0,0.02314506098628044,0.002761049196124077,0.00992724858224392,0.0040814075618982315,0.0,0.003915122710168362,0.003062671050429344,0.0035439820494502783,0.0,0.017425119876861572,0.004800864029675722,0.0027825520373880863,0.0003474521799944341,0.0,0.005197130609303713,0.37416040897369385,0.017336662858724594,0.03848715126514435,0.025550946593284607,0.02314506098628044,0.003915122710168362,0.017425119876861572,0.005197130609303713
00_001177.wav,0.16068494319915771,0.5530920028686523,0.7058151960372925,0.0,0.029718240723013878,0.010236049070954323,0.00430426187813282,0.007307201623916626,0.0,0.03597129508852959,0.008482083678245544,0.06943000108003616,0.00958087109029293,0.0,0.11016464233398438,0.0038572042249143124,0.007306805811822414,0.009529905393719673,0.0,0.00433420529589057,0.002930780639871955,0.004865656606853008,0.0,0.09775833785533905,0.01099410466849804,0.0022082387004047632,0.00046194749302230775,0.0,0.004613354802131653,0.7058151960372925,0.029718240723013878,0.03597129508852959,0.06943000108003616,0.11016464233398438,0.004865656606853008,0.09775833785533905,0.004613354802131653
00_001414.wav,0.02925051748752594,0.18055690824985504,0.05300945043563843,0.0,0.0010478466283529997,0.0008696180302649736,0.000983402249403298,0.0031817241106182337,0.0,0.025615129619836807,0.0005206026835367084,0.0004512513114605099,0.00047352886758744717,0.0,0.2886505722999573,0.0030472497455775738,0.021740136668086052,0.0021426877938210964,0.0,0.010769134387373924,0.008190497756004333,0.0022173661272972822,0.0,0.9776474237442017,0.1848272681236267,0.06011667102575302,0.008342070505023003,0.0,0.003960906062275171,0.18055690824985504,0.0031817241106182337,0.025615129619836807,0.0005206026835367084,0.2886505722999573,0.010769134387373924,0.9776474237442017,0.003960906062275171
00_001429.wav,0.07391026616096497,0.509530782699585,0.6963059902191162,0.0,0.02276906557381153,0.009392398409545422,0.011025371961295605,0.003505357541143894,0.0,0.019114406779408455,0.010191259905695915,0.05174043029546738,0.046593330800533295,0.0,0.17770646512508392,0.0026847999542951584,0.004519239068031311,0.03756269812583923,0.0,0.0030602291226387024,0.0009792405180633068,0.002076437696814537,0.0,0.011145575903356075,0.004547279328107834,0.0028334669768810272,0.00038006712566129863,0.0,0.004026263486593962,0.6963059902191162,0.02276906557381153,0.019114406779408455,0.05174043029546738,0.17770646512508392,0.0030602291226387024,0.011145575903356075,0.004026263486593962
00_001449.wav,0.10224004089832306,0.18808990716934204,0.49033433198928833,0.0,0.09954361617565155,0.029736284166574478,0.05671212077140808,0.02547716349363327,0.0,0.035454489290714264,0.0042763021774590015,0.028152117505669594,0.02390717715024948,0.0,0.00919143296778202,0.0021990237291902304,0.006258302368223667,0.016865909099578857,0.0,0.002383618149906397,0.0010440347250550985,0.0035681212320923805,0.0,0.0061907232739031315,0.002045034896582365,0.001993340440094471,0.0002596159465610981,0.0,0.006367859896272421,0.49033433198928833,0.09954361617565155,0.035454489290714264,0.028152117505669594,0.016865909099578857,0.0035681212320923805,0.0061907232739031315,0.006367859896272421
00_001513.wav,0.16686755418777466,0.8479454517364502,0.09356416016817093,0.0,0.0022507028188556433,0.0008598034037277102,0.000941829290241003,0.0012179565383121371,0.0,0.05339064076542854,0.0007940680952742696,0.00488064531236887,0.0015459624119102955,0.0,0.03258129581809044,0.002116832649335265,0.0037845398765057325,0.002638112520799041,0.0,0.0009697133209556341,0.0007591352332383394,0.002045220462605357,0.0,0.007680818438529968,0.004856164567172527,0.000694687245413661,8.717818855075166e-05,0.0,0.009151596575975418,0.8479454517364502,0.0022507028188556433,0.05339064076542854,0.00488064531236887,0.03258129581809044,0.002045220462605357,0.007680818438529968,0.009151596575975418
00_001590.wav,0.15794333815574646,0.9108375310897827,0.05657824128866196,0.0,0.001439876388758421,0.0005956324166618288,0.0013772414531558752,0.00027869638870470226,0.0,0.009314758703112602,0.0011190377408638597,0.006551371421664953,0.002834994113072753,0.0,0.010760375298559666,0.0006303330301307142,0.006088782101869583,0.00031753169605508447,0.0,0.00025680658291094005,0.000145837664604187,0.0011430076556280255,0.0,0.002043770393356681,0.0009066908387467265,0.0003223115054424852,2.464582576067187e-05,0.0,0.0011127135949209332,0.9108375310897827,0.001439876388758421,0.009314758703112602,0.006551371421664953,0.010760375298559666,0.0011430076556280255,0.002043770393356681,0.0011127135949209332
00_001597.wav,0.11037006974220276,0.055689454078674316,0.3684670925140381,0.0,0.10242540389299393,0.028307540342211723,0.0139828622341156,0.024182669818401337,0.0,0.0065870583057403564,0.12106819450855255,0.057909995317459106,0.14226385951042175,0.0,0.019067861139774323,0.02667699009180069,0.058526523411273956,0.40865105390548706,0.0,0.00921284593641758,0.006351639050990343,0.007400196045637131,0.0,0.04465051740407944,0.011998973786830902,0.006605465896427631,0.0025714198127388954,0.0,0.010249968618154526,0.3684670925140381,0.10242540389299393,0.0065870583057403564,0.14226385951042175,0.40865105390548706,0.00921284593641758,0.04465051740407944,0.010249968618154526
00_001641.wav,0.22189942002296448,0.822969913482666,0.13472086191177368,0.0,0.0073483712039887905,0.006165997125208378,0.008406374603509903,0.0014942402485758066,0.0,0.017787322402000427,0.024301286786794662,0.043074529618024826,0.00795829202979803,0.0,0.0879746526479721,0.0033976472914218903,0.006898685358464718,0.0020832279697060585,0.0,0.0024984932970255613,0.001214106916449964,0.003038274822756648,0.0,0.008334257639944553,0.006089040078222752,0.0007529548602178693,0.00029313904815353453,0.0,0.010200513526797295,0.822969913482666,0.008406374603509903,0.017787322402000427,0.043074529618024826,0.0879746526479721,0.003038274822756648,0.008334257639944553,0.010200513526797295
00_001651.wav,0.09853430092334747,0.3944612145423889,0.328685462474823,0.0,0.02316531352698803,0.024140773341059685,0.011032676324248314,0.010703394189476967,0.0,0.05093574523925781,0.010352635756134987,0.034703947603702545,0.014529090374708176,0.0,0.09890662133693695,0.005933732725679874,0.014106402173638344,0.006820760667324066,0.0,0.025307191535830498,0.005465920083224773,0.0045949537307024,0.0,0.14239150285720825,0.01990268938243389,0.01299036480486393,0.0015292882453650236,0.0,0.0032236967235803604,0.3944612145423889,0.024140773341059685,0.05093574523925781,0.034703947603702545,0.09890662133693695,0.025307191535830498,0.14239150285720825,0.0032236967235803604
00_001697.wav,0.26957809925079346,0.6540589332580566,0.45828837156295776,0.0,0.01404994260519743,0.00781052652746439,0.007960671558976173,0.002781226299703121,0.0,0.01902776025235653,0.009236463345587254,0.03402206301689148,0.011151034384965897,0.0,0.04277150332927704,0.002330225659534335,0.006001211237162352,0.002574330661445856,0.0,0.001168609713204205,0.0013543899403885007,0.0029013752937316895,0.0,0.00934586301445961,0.0037304714787751436,0.0015560020692646503,0.00023100757971405983,0.0,0.0029006781987845898,0.6540589332580566,0.01404994260519743,0.01902776025235653,0.03402206301689148,0.04277150332927704,0.0029013752937316895,0.00934586301445961,0.0029006781987845898
00_001707.wav,0.06182573735713959,0.15258941054344177,0.12805643677711487,0.0,0.010623566806316376,0.01004796102643013,0.003259599208831787,0.0051055909134447575,0.0,0.017079299315810204,0.0024243781808763742,0.0035348557867109776,0.002778254682198167,0.0,0.05313940346240997,0.005415181629359722,0.0064112357795238495,0.12501868605613708,0.0,0.0045935711823403835,0.005671106278896332,0.00440442468971014,0.0,0.5221635103225708,0.20567657053470612,0.025207795202732086,0.007009920664131641,0.0,0.02073965221643448,0.15258941054344177,0.010623566806316376,0.017079299315810204,0.0035348557867109776,0.12501868605613708,0.005671106278896332,0.5221635103225708,0.02073965221643448
00_001756.wav,0.0190631914883852,0.0660879835486412,0.011661347001791,0.0,0.0009873644448816776,0.0006326139555312693,0.00039383783587254584,0.0013459866167977452,0.0,0.018350083380937576,0.0003941655158996582,0.000386655330657959,0.00042887002928182483,0.0,0.08673883974552155,0.0006906241178512573,0.0025239954702556133,0.0023306584917008877,0.0,0.0026010721921920776,0.004526827018707991,0.0013677030801773071,0.0,0.97853022813797,0.2476194202899933,0.05937952920794487,0.0063599213026463985,0.0,0.13433755934238434,0.0660879835486412,0.0013459866167977452,0.018350083380937576,0.00042887002928182483,0.08673883974552155,0.004526827018707991,0.97853022813797,0.13433755934238434
00_001813.wav,0.07092506438493729,0.24842718243598938,0.05633770674467087,0.0,0.006654178258031607,0.004563161171972752,0.006386328022927046,0.004823654890060425,0.0,0.042684800922870636,0.0028697140514850616,0.008414847776293755,0.004971508868038654,0.0,0.037667885422706604,0.003691926598548889,0.010696508921682835,0.0033197023440152407,0.0,0.00877975020557642,0.00496056629344821,0.004062845837324858,0.0,0.5168673992156982,0.14008155465126038,0.04440799355506897,0.0027689568232744932,0.0,0.010820354335010052,0.24842718243598938,0.006654178258031607,0.042684800922870636,0.008414847776293755,0.037667885422706604,0.00877975020557642,0.5168673992156982,0.010820354335010052
00_001840.wav,0.11551906168460846,0.3723463714122772,0.4695413410663605,0.0,0.03729792311787605,0.010767795145511627,0.013376034796237946,0.006336299702525139,0.0,0.029637126252055168,0.0018026612233370543,0.013717076741158962,0.008741870522499084,0.0,0.011576476506888866,0.0013685214798897505,0.006041104905307293,0.007943830452859402,0.0,0.0013355010887607932,0.0007918173214420676,0.0033426876179873943,0.0,0.005714761093258858,0.002300541615113616,0.0010745376348495483,0.00012947713548783213,0.0,0.004130038898438215,0.4695413410663605,0.03729792311787605,0.029637126252055168,0.013717076741158962,0.011576476506888866,0.0033426876179873943,0.005714761093258858,0.004130038898438215
00_001865.wav,0.11712396144866943,0.19415760040283203,0.5856190919876099,0.0,0.10168854892253876,0.033451154828071594,0.02080851048231125,0.004058181773871183,0.0,0.005197150632739067,0.055332425981760025,0.118555948138237,0.06757336854934692,0.0,0.009682518430054188,0.0022841247264295816,0.009457793086767197,0.008049054071307182,0.0,0.0012298778165131807,0.0005403458490036428,0.0032525500282645226,0.0,0.007311239838600159,0.0022015252616256475,0.0016063549555838108,0.00032382900826632977,0.0,0.00306899007409811,0.5856190919876099,0.10168854892253876,0.005197150632739067,0.118555948138237,0.009682518430054188,0.0032525500282645226,0.007311239838600159,0.00306899007409811
00_001897.wav,0.04288122057914734,0.0695924162864685,0.3514169454574585,0.0,0.011254343204200268,0.005772217642515898,0.0062193237245082855,0.0392022542655468,0.0,0.15551680326461792,0.001704932888969779,0.00623336061835289,0.002459990791976452,0.0,0.07399064302444458,0.0027752297464758158,0.004113500006496906,0.010954413563013077,0.0,0.0024916816037148237,0.0045194425620138645,0.0022491745185106993,0.0,0.49004456400871277,0.03849945589900017,0.011609824374318123,0.0019872328266501427,0.0,0.026090795174241066,0.3514169454574585,0.0392022542655468,0.15551680326461792,0.00623336061835289,0.07399064302444458,0.0045194425620138645,0.49004456400871277,0.026090795174241066
00_001967.wav,0.1594628393650055,0.6995495557785034,0.04748433455824852,0.0,0.0028844280168414116,0.0011704594362527132,0.004505160264670849,0.0041753691621124744,0.0,0.1872195303440094,0.002250912133604288,0.006786800920963287,0.0019393530674278736,0.0,0.03640296310186386,0.003994710743427277,0.012494327500462532,0.001600585412234068,0.0,0.005989403929561377,0.00443483330309391,0.003904834156855941,0.0,0.07365137338638306,0.010479810647666454,0.003396650543436408,0.0007034540176391602,0.0,0.010119834914803505,0.6995495557785034,0.004505160264670849,0.1872195303440094,0.006786800920963287,0.03640296310186386,0.005989403929561377,0.07365137338638306,0.010119834914803505
00_002020.wav,0.08034028857946396,0.36261579394340515,0.6339567303657532,0.0,0.026097234338521957,0.009362731128931046,0.012638578191399574,0.004133192822337151,0.0,0.009047930128872395,0.007657025009393692,0.08197807520627975,0.01957140490412712,0.0,0.02193262241780758,0.0014614886604249477,0.0039266543462872505,0.005513322539627552,0.0,0.0019464518409222364,0.0010346689959987998,0.0027480649296194315,0.0,0.012323177419602871,0.0025490547996014357,0.0020827511325478554,0.00020389478595461696,0.0,0.002902079839259386,0.6339567303657532,0.026097234338521957,0.009047930128872395,0.08197807520627975,0.02193262241780758,0.0027480649296194315,0.012323177419602871,0.002902079839259386
00_002112.wav,0.17454984784126282,0.39336103200912476,0.34339195489883423,0.0,0.04851321876049042,0.014212172478437424,0.009670778177678585,0.00614263117313385,0.0,0.018116705119609833,0.007741574198007584,0.0431571863591671,0.017908189445734024,0.0,0.01800369843840599,0.0035777301527559757,0.014106716960668564,0.00567216333001852,0.0,0.00425456278026104,0.001979600638151169,0.005747796036303043,0.0,0.05035390332341194,0.005747105926275253,0.004391090013086796,0.0005615156260319054,0.0,0.004772939719259739,0.39336103200912476,0.04851321876049042,0.018116705119609833,0.0431571863591671,0.01800369843840599,0.005747796036303043,0.05035390332341194,0.004772939719259739
00_002154.wav,0.12308622151613235,0.5105383396148682,0.7435804605484009,0.0,0.02467850223183632,0.02022339031100273,0.026630572974681854,0.00476137176156044,0.0,0.008407185785472393,0.002557104919105768,0.051675692200660706,0.03244622051715851,0.0,0.01401587761938572,0.000854743761010468,0.002854728838428855,0.0029246406629681587,0.0,0.0007241815328598022,0.0005590757937170565,0.002916543046012521,0.0,0.015093967318534851,0.0035638357512652874,0.0009327191510237753,0.0001550120214233175,0.0,0.0029562541749328375,0.7435804605484009,0.026630572974681854,0.008407185785472393,0.051675692200660706,0.01401587761938572,0.002916543046012521,0.015093967318534851,0.0029562541749328375
00_002325.wav,0.06047554314136505,0.24936065077781677,0.547414243221283,0.0,0.03615018352866173,0.02490205131471157,0.014556555077433586,0.009414363652467728,0.0,0.016216658055782318,0.0010224742582067847,0.004693725146353245,0.0033550558146089315,0.0,0.021391041576862335,0.0018774147611111403,0.009933475404977798,0.003089558333158493,0.0,0.0017761955969035625,0.001191711169667542,0.004085424356162548,0.0,0.039223648607730865,0.004570883233100176,0.0016422838671132922,0.00035045217373408377,0.0,0.004408710636198521,0.547414243221283,0.03615018352866173,0.016216658055782318,0.004693725146353245,0.021391041576862335,0.004085424356162548,0.039223648607730865,0.004408710636198521
00_002349.wav,0.12099914997816086,0.1890614777803421,0.7700182795524597,0.0,0.0649610236287117,0.06625085324048996,0.035228267312049866,0.04467496648430824,0.0,0.07166492193937302,0.028006941080093384,0.0828954428434372,0.030283119529485703,0.0,0.018826670944690704,0.0018978562438860536,0.00363101065158844,0.023616675287485123,0.0,0.0015938328579068184,0.002022836124524474,0.002668944653123617,0.0,0.017103899270296097,0.005995765328407288,0.0017127708997577429,0.00042519549606367946,0.0,0.006838700734078884,0.7700182795524597,0.06625085324048996,0.07166492193937302,0.0828954428434372,0.023616675287485123,0.002668944653123617,0.017103899270296097,0.006838700734078884
00_002472.wav,0.28331688046455383,0.16525045037269592,0.07697328925132751,0.0,0.057526845484972,0.019234994426369667,0.014041412621736526,0.005512532778084278,0.0,0.02274417318403721,0.29906806349754333,0.2996189594268799,0.1655726581811905,0.0,0.01651189848780632,0.006521440576761961,0.00927166361361742,0.009743322618305683,0.0,0.011990069411695004,0.004536472726613283,0.004603887442499399,0.0,0.02472955733537674,0.007401211652904749,0.0034796898253262043,0.0012322316179051995,0.0,0.005588863044977188,0.28331688046455383,0.057526845484972,0.02274417318403721,0.2996189594268799,0.01651189848780632,0.011990069411695004,0.02472955733537674,0.005588863044977188
00_002484.wav,0.2131432592868805,0.5855940580368042,0.6824959516525269,0.0,0.03518591448664665,0.0095442533493042,0.007786513771861792,0.006734754424542189,0.0,0.025363244116306305,0.04168665036559105,0.08594881743192673,0.031110988929867744,0.0,0.039909739047288895,0.0052251084707677364,0.011717449873685837,0.024671606719493866,0.0,0.004124223254621029,0.0031049042008817196,0.004117247648537159,0.0,0.12984171509742737,0.012503499165177345,0.003475969424471259,0.0006281589157879353,0.0,0.005709607154130936,0.6824959516525269,0.03518591448664665,0.025363244116306305,0.08594881743192673,0.039909739047288895,0.004124223254621029,0.12984171509742737,0.005709607154130936
